"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"71320,0,1"
"71331,0,1"
"71343,0,1"
"71354,0,1"
"71365,0,1"
"71376,0,1"
"71389,0,1"
"71400,0,1"
"71411,0,1"
"71422,0,1"
"71434,0,1"
"71445,0,1"
"71457,0,1"
"71469,0,1"
"71480,0,1"
"71491,0,1"
"71502,0,1"
"71514,0,1"
"71526,0,1"
"71537,0,1"
"71548,0,1"
"71560,0,1"
"71571,0,1"
"71582,1,1"
"71595,1,1"
"71606,1,2"
"71617,1,1"
"71628,1,3"
"71640,1,10"
"71653,1,0"
"71664,1,1"
"71675,1,1"
"71687,1,7"
"71698,1,11"
"71710,1,0"
"71723,0,1"
"71734,0,1"
"71745,0,5"
"71756,0,1"
"71768,0,1"
"71779,0,1"
"71791,0,1"
"71802,0,1"
"71814,0,1"
"71825,0,2"
"71836,0,1"
"71847,0,1"
"71860,0,1"
"71871,0,1"
"71882,0,0"
"71894,0,1"
"71905,0,0"
"71916,0,1"
"71928,0,1"
"71940,0,1"
"71951,0,2"
"71962,0,1"
"71973,0,1"
"71986,0,1"
"71997,0,1"
"72008,0,0"
"72019,0,1"
"72031,0,1"
"72042,0,1"
"72054,0,1"
"72066,0,1"
"72077,0,1"
"72088,0,1"
"72099,0,1"
"72111,0,1"
"72123,0,1"
"72134,0,1"
"72145,0,1"
"72157,0,1"
"72168,0,0"
"72179,0,1"
"72192,0,1"
"72203,0,1"
"72214,0,1"
"72225,0,1"
"72237,0,1"
"72248,0,0"
"72260,0,1"
"72271,0,1"
"72283,0,1"
"72294,0,1"
"72305,0,1"
"72317,0,1"
"72329,0,1"
"72340,0,1"
"72351,0,1"
"72363,0,1"
"72374,0,1"
"72386,0,1"
"72397,0,1"
"72409,0,1"
"72420,0,1"
"72431,0,1"
"72442,0,1"
"72455,0,1"
"72466,0,1"
"72477,0,1"
"72488,0,1"
"72500,0,1"
"72511,0,1"
"72523,0,1"
"72535,0,1"
"72546,0,1"
"72557,0,1"
"72568,0,1"
"72580,0,1"
"72592,0,1"
"72603,0,1"
"72614,0,1"
"72626,0,1"
"72637,0,1"
"72648,0,1"
"72660,0,1"
"72672,0,1"
"72683,0,1"
"72694,0,1"
"72706,1,1"
"72718,1,1"
"72729,1,1"
"72740,1,1"
"72752,1,3"
"72763,1,7"
"72774,1,0"
"72786,1,1"
"72798,1,1"
"72809,1,8"
"72820,1,9"
"72832,1,1"
"72843,0,1"
"72855,0,1"
"72866,0,5"
"72878,0,1"
"72889,0,1"
"72900,0,1"
"72911,0,1"
"72924,0,1"
"72935,0,1"
"72946,0,2"
"72957,0,1"
"72969,0,1"
"72980,0,1"
"72992,0,1"
"73004,0,1"
"73015,0,1"
"73026,0,1"
"73037,0,0"
"73050,0,1"
"73061,0,1"
"73072,0,1"
"73083,0,1"
"73095,0,1"
"73106,0,1"
"73118,0,0"
"73129,0,1"
"73141,0,1"
"73152,0,1"
"73163,0,1"
"73175,0,1"
"73187,0,1"
"73198,0,1"
"73209,0,1"
"73221,0,1"
"73232,0,1"
"73243,0,1"
"73255,0,1"
"73267,0,1"
"73278,0,1"
"73289,0,1"
"73300,0,1"
"73312,0,1"
"73324,0,1"
"73335,0,1"
"73347,0,1"
"73358,0,1"
"73369,0,1"
"73380,0,1"
"73393,0,1"
"73404,0,1"
"73415,0,1"
"73426,0,1"
"73438,0,1"
"73450,0,1"
"73461,0,1"
"73473,0,1"
"73484,0,1"
"73495,0,1"
"73506,0,1"
"73519,0,1"
"73530,0,1"
"73541,0,1"
"73552,0,1"
"73564,0,1"
"73575,0,1"
"73587,0,1"
"73598,0,1"
"73610,0,1"
"73621,0,1"
"73632,0,1"
"73644,0,1"
"73656,0,1"
"73667,0,1"
"73678,0,1"
"73690,0,1"
"73701,0,1"
"73712,0,1"
"73724,0,1"
"73736,0,1"
"73747,0,1"
"73758,0,1"
"73769,0,1"
"73782,0,1"
"73793,0,1"
"73804,0,1"
"73816,0,1"
"73827,1,1"
"73838,1,1"
"73850,1,-1"
"73863,1,1"
"73874,1,4"
"73885,1,10"
"73897,1,0"
"73909,1,1"
"73921,1,1"
"73932,1,10"
"73945,1,11"
"73957,0,1"
"73968,0,1"
"73979,0,1"
"73992,0,3"
"74003,0,1"
"74014,0,1"
"74025,0,1"
"74037,0,1"
"74049,0,1"
"74060,0,1"
"74072,0,4"
"74083,0,1"
"74094,0,1"
"74105,0,1"
"74118,0,0"
"74129,0,0"
"74140,0,1"
"74151,0,0"
"74163,0,1"
"74174,0,1"
"74186,0,1"
"74198,0,-1"
"74210,0,1"
"74221,0,1"
"74232,0,1"
"74244,0,0"
"74256,0,1"
"74267,0,1"
"74278,0,1"
"74290,0,1"
"74301,0,1"
"74312,0,1"
"74324,0,1"
"74336,0,1"
"74347,0,1"
"74358,0,1"
"74370,0,1"
"74382,0,1"
"74393,0,1"
"74404,0,1"
"74416,0,1"
"74427,0,1"
"74438,0,1"
"74450,0,1"
"74462,0,1"
"74473,0,1"
"74484,0,1"
"74496,0,1"
"74507,0,1"
"74519,0,1"
"74530,0,1"
"74542,0,1"
"74553,0,1"
"74564,0,1"
"74575,0,1"
"74588,0,1"
"74599,0,1"
"74610,0,1"
"74621,0,1"
"74633,0,1"
"74644,0,1"
"74656,0,0"
"74668,0,1"
"74679,0,1"
"74690,0,1"
"74701,0,1"
"74714,0,0"
"74725,0,1"
"74736,0,1"
"74747,0,1"
"74759,0,1"
"74770,0,1"
"74782,0,1"
"74793,0,1"
"74805,0,1"
"74816,0,1"
"74827,0,1"
"74839,0,1"
"74851,0,1"
"74862,0,1"
"74873,0,1"
"74885,0,1"
"74896,0,1"
"74907,0,1"
"74919,0,1"
"74931,0,1"
"74942,0,1"
"74953,1,1"
"74964,1,1"
"74976,1,1"
"74988,1,1"
"74999,1,3"
"75011,1,6"
"75022,1,1"
"75033,1,1"
"75044,1,1"
"75057,1,11"
"75069,1,10"
"75081,0,1"
"75092,0,1"
"75104,0,1"
"75116,0,1"
"75127,0,1"
"75139,0,1"
"75150,0,1"
"75161,0,1"
"75172,0,1"
"75185,0,-1"
"75197,0,0"
"75208,0,1"
"75219,0,1"
"75231,0,1"
"75242,0,1"
"75254,0,1"
"75266,0,1"
"75277,0,1"
"75288,0,0"
"75299,0,1"
"75311,0,0"
"75323,0,1"
"75334,0,1"
"75345,0,1"
"75357,0,0"
"75368,0,0"
"75380,0,1"
"75392,0,1"
"75403,0,1"
"75414,0,1"
"75425,0,1"
"75437,0,1"
"75449,0,1"
"75460,0,1"
"75471,0,1"
"75483,0,1"
"75494,0,1"
"75505,0,1"
"75517,0,1"
"75529,0,1"
"75540,0,1"
"75551,0,1"
"75563,0,1"
"75574,0,0"
"75586,0,1"
"75597,0,1"
"75609,0,1"
"75620,0,1"
"75631,0,1"
"75642,0,1"
"75655,0,0"
"75666,0,1"
"75677,0,1"
"75688,0,1"
"75700,0,1"
"75712,0,0"
"75723,0,1"
"75735,0,1"
"75746,0,1"
"75757,0,1"
"75768,0,1"
"75781,0,1"
"75792,0,1"
"75803,0,1"
"75814,0,1"
"75826,0,1"
"75837,0,1"
"75849,0,1"
"75860,0,1"
"75872,0,1"
"75883,0,1"
"75894,0,0"
"75906,0,1"
"75918,0,1"
"75929,0,1"
"75940,0,1"
"75952,0,1"
"75963,0,1"
"75974,0,1"
"75986,0,1"
"75998,0,1"
"76009,0,1"
"76020,0,1"
"76032,0,1"
"76043,0,1"
"76055,0,1"
"76066,1,1"
"76078,1,1"
"76089,1,1"
"76100,1,1"
"76112,1,5"
"76124,1,3"
"76135,1,1"
"76146,1,4"
"76157,1,6"
"76169,1,1"
"76181,1,1"
"76192,1,1"
"76204,0,3"
"76215,0,3"
"76226,0,1"
"76237,0,1"
"76250,0,1"
"76261,0,1"
"76272,0,0"
"76283,0,1"
"76295,0,1"
"76306,0,4"
"76318,0,1"
"76329,0,1"
"76341,0,1"
"76352,0,1"
"76363,0,-1"
"76376,0,1"
"76388,0,1"
"76399,0,0"
"76410,0,1"
"76422,0,1"
"76433,0,2"
"76445,0,1"
"76456,0,1"
"76468,0,1"
"76479,0,-1"
"76491,0,0"
"76503,0,1"
"76515,0,1"
"76526,0,0"
"76537,0,1"
"76549,0,1"
"76560,0,1"
"76571,0,1"
"76583,0,1"
"76595,0,1"
"76606,0,1"
"76617,0,1"
"76628,0,1"
"76640,0,1"
"76652,0,1"
"76663,0,1"
"76675,0,1"
"76686,0,1"
"76697,0,0"
"76708,0,1"
"76721,0,1"
"76732,0,1"
"76743,0,1"
"76754,0,1"
"76766,0,1"
"76778,0,1"
"76789,0,1"
"76801,0,1"
"76812,0,1"
"76823,0,1"
"76834,0,1"
"76847,0,1"
"76858,0,1"
"76869,0,1"
"76880,0,1"
"76892,0,1"
"76903,0,1"
"76915,0,1"
"76926,0,1"
"76938,0,1"
"76949,0,1"
"76960,0,1"
"76972,0,0"
"76984,0,1"
"76995,0,1"
"77006,0,1"
"77018,0,1"
"77029,0,1"
"77040,0,1"
"77052,0,1"
"77064,0,1"
"77075,0,1"
"77086,0,1"
"77097,0,1"
"77110,0,1"
"77121,0,1"
"77132,0,1"
"77144,0,1"
"77155,0,1"
"77166,0,1"
"77178,0,1"
"77190,1,1"
"77201,1,1"
"77212,1,2"
"77223,1,1"
"77235,1,3"
"77247,1,7"
"77258,1,1"
"77270,1,3"
"77281,1,7"
"77292,1,1"
"77303,1,1"
"77316,1,1"
"77327,0,2"
"77338,0,6"
"77349,0,0"
"77361,0,1"
"77372,0,1"
"77384,0,-1"
"77396,0,1"
"77408,0,1"
"77419,0,1"
"77430,0,7"
"77443,0,1"
"77454,0,1"
"77465,0,1"
"77476,0,2"
"77488,0,1"
"77499,0,1"
"77511,0,1"
"77522,0,0"
"77534,0,1"
"77545,0,1"
"77556,0,2"
"77568,0,1"
"77580,0,1"
"77591,0,1"
"77602,0,0"
"77614,0,1"
"77625,0,1"
"77636,0,1"
"77648,0,1"
"77660,0,1"
"77671,0,1"
"77682,0,1"
"77693,0,1"
"77705,0,1"
"77717,0,1"
"77728,0,1"
"77740,0,1"
"77751,0,1"
"77762,0,1"
"77773,0,1"
"77786,0,1"
"77797,0,1"
"77808,0,1"
"77819,0,1"
"77831,0,1"
"77843,0,1"
"77854,0,1"
"77865,0,1"
"77877,0,1"
"77888,0,1"
"77899,0,1"
"77912,0,1"
"77923,0,1"
"77934,0,0"
"77945,0,1"
"77957,0,1"
"77968,0,1"
"77980,0,1"
"77991,0,1"
"78003,0,1"
"78014,0,1"
"78025,0,1"
"78036,0,1"
"78049,0,1"
"78060,0,1"
"78071,0,1"
"78083,0,1"
"78094,0,1"
"78105,0,1"
"78117,0,1"
"78129,0,1"
"78140,0,1"
"78151,0,1"
"78162,0,1"
"78175,0,1"
"78186,0,1"
"78197,0,1"
"78209,0,1"
"78220,0,1"
"78231,0,1"
"78243,0,1"
"78255,0,1"
"78266,0,1"
"78277,0,1"
"78288,0,1"
"78300,0,1"
"78312,1,1"
"78323,1,1"
"78334,1,4"
"78346,1,1"
"78357,1,3"
"78368,1,11"
"78382,1,1"
"78393,1,1"
"78404,1,3"
"78415,1,11"
"78428,1,2"
"78439,1,1"
"78451,0,1"
"78462,0,7"
"78474,0,4"
"78485,0,1"
"78496,0,1"
"78509,0,1"
"78520,0,1"
"78531,0,1"
"78542,0,1"
"78554,0,8"
"78565,0,1"
"78577,0,1"
"78588,0,1"
"78600,0,-1"
"78612,0,0"
"78623,0,1"
"78635,0,0"
"78647,0,0"
"78658,0,1"
"78669,0,0"
"78681,0,1"
"78692,0,1"
"78703,0,1"
"78715,0,1"
"78727,0,0"
"78738,0,1"
"78749,0,1"
"78760,0,1"
"78772,0,1"
"78784,0,1"
"78795,0,1"
"78807,0,1"
"78818,0,1"
"78829,0,1"
"78841,0,1"
"78853,0,1"
"78864,0,1"
"78875,0,1"
"78886,0,1"
"78898,0,0"
"78910,0,1"
"78921,0,1"
"78932,0,0"
"78944,0,1"
"78955,0,1"
"78966,0,1"
"78979,0,1"
"78990,0,1"
"79001,0,1"
"79012,0,0"
"79024,0,1"
"79035,0,1"
"79047,0,1"
"79058,0,1"
"79070,0,1"
"79081,0,1"
"79092,0,1"
"79104,0,1"
"79116,0,1"
"79127,0,1"
"79138,0,1"
"79150,0,1"
"79161,0,1"
"79173,0,1"
"79184,0,1"
"79196,0,1"
"79207,0,1"
"79218,0,1"
"79229,0,1"
"79242,0,1"
"79253,0,1"
"79264,0,1"
"79276,0,1"
"79287,0,1"
"79298,0,1"
"79310,0,1"
"79322,0,1"
"79333,0,1"
"79344,0,1"
"79355,0,1"
"79367,0,1"
"79379,0,1"
"79390,0,1"
"79401,0,1"
"79413,0,1"
"79424,0,1"
"79435,1,1"
"79448,1,1"
"79459,1,2"
"79470,1,1"
"79481,1,6"
"79493,1,15"
"79506,1,1"
"79517,1,1"
"79528,1,1"
"79540,1,15"
"79552,1,11"
"79564,0,1"
"79577,0,1"
"79588,0,1"
"79599,0,1"
"79610,0,1"
"79622,0,1"
"79633,0,1"
"79645,0,1"
"79656,0,1"
"79668,0,1"
"79679,0,6"
"79690,0,0"
"79702,0,1"
"79714,0,1"
"79725,0,0"
"79736,0,3"
"79748,0,1"
"79759,0,1"
"79770,0,1"
"79782,0,1"
"79794,0,1"
"79805,0,-1"
"79817,0,1"
"79828,0,1"
"79841,0,1"
"79852,0,0"
"79863,0,1"
"79875,0,1"
"79886,0,1"
"79897,0,0"
"79909,0,1"
"79921,0,1"
"79932,0,1"
"79943,0,1"
"79954,0,1"
"79966,0,1"
"79978,0,1"
"79989,0,1"
"80001,0,1"
"80012,0,1"
"80023,0,1"
"80034,0,1"
"80047,0,1"
"80058,0,1"
"80069,0,1"
"80080,0,1"
"80092,0,1"
"80103,0,1"
"80115,0,1"
"80126,0,1"
"80138,0,1"
"80149,0,1"
"80160,0,1"
"80173,0,1"
"80184,0,1"
"80195,0,1"
"80206,0,1"
"80218,0,1"
"80229,0,1"
"80241,0,1"
"80252,0,1"
"80264,0,1"
"80275,0,1"
"80286,0,1"
"80297,0,1"
"80310,0,1"
"80321,0,1"
"80332,0,1"
"80344,0,1"
"80355,0,1"
"80366,0,1"
"80378,0,1"
"80390,0,1"
"80401,0,1"
"80412,0,1"
"80423,0,1"
"80435,0,1"
"80447,0,1"
"80458,0,1"
"80470,0,1"
"80481,0,1"
"80492,0,1"
"80504,0,1"
"80516,0,1"
"80527,0,1"
"80538,0,1"
"80549,0,1"
"80561,1,1"
"80573,1,-1"
"80585,1,1"
"80596,1,3"
"80608,1,6"
"80619,1,1"
"80630,1,1"
"80643,1,7"
"80654,1,4"
"80665,1,1"
"80676,1,1"
"80688,0,1"
"80699,0,5"
"80711,0,-2"
"80723,0,1"
"80735,0,1"
"80746,0,1"
"80757,0,1"
"80769,0,1"
"80781,0,1"
"80792,0,1"
"80803,0,3"
"80815,0,1"
"80826,0,1"
"80838,0,0"
"80849,0,1"
"80861,0,2"
"80872,0,1"
"80883,0,1"
"80894,0,1"
"80907,0,1"
"80918,0,2"
"80929,0,1"
"80941,0,1"
"80952,0,1"
"80963,0,0"
"80975,0,0"
"80987,0,1"
"80998,0,1"
"81009,0,1"
"81020,0,0"
"81032,0,1"
"81044,0,1"
"81055,0,1"
"81067,0,1"
"81078,0,1"
"81089,0,1"
"81100,0,1"
"81113,0,1"
"81124,0,0"
"81135,0,1"
"81146,0,1"
"81158,0,1"
"81170,0,1"
"81181,0,1"
"81192,0,1"
"81204,0,1"
"81215,0,1"
"81226,0,1"
"81239,0,1"
"81250,0,1"
"81261,0,1"
"81272,0,1"
"81284,0,1"
"81295,0,1"
"81307,0,1"
"81318,0,1"
"81330,0,1"
"81341,0,1"
"81352,0,1"
"81363,0,1"
"81376,0,1"
"81387,0,1"
"81398,0,1"
"81410,0,1"
"81421,0,0"
"81432,0,1"
"81444,0,1"
"81456,0,1"
"81467,0,1"
"81478,0,1"
"81489,0,1"
"81501,0,1"
"81513,0,1"
"81524,0,1"
"81536,0,1"
"81547,0,1"
"81558,0,1"
"81570,0,1"
"81582,0,1"
"81593,0,1"
"81604,0,1"
"81615,0,1"
"81627,0,1"
"81639,0,1"
"81650,0,1"
"81661,0,1"
"81673,1,1"
"81684,1,1"
"81695,1,2"
"81708,1,1"
"81719,1,3"
"81730,1,2"
"81741,1,1"
"81753,1,2"
"81764,1,6"
"81776,1,1"
"81787,1,1"
"81799,1,1"
"81810,0,0"
"81821,0,1"
"81832,0,1"
"81845,0,1"
"81856,0,1"
"81867,0,1"
"81879,0,0"
"81890,0,1"
"81902,0,1"
"81913,0,-1"
"81926,0,2"
"81937,0,1"
"81948,0,1"
"81959,0,0"
"81972,0,2"
"81983,0,0"
"81994,0,1"
"82006,0,1"
"82017,0,1"
"82028,0,1"
"82040,0,1"
"82052,0,1"
"82063,0,1"
"82074,0,1"
"82085,0,1"
"82097,0,1"
"82109,0,1"
"82120,0,1"
"82131,0,1"
"82143,0,0"
"82154,0,1"
"82165,0,1"
"82178,0,1"
"82189,0,1"
"82200,0,1"
"82211,0,1"
"82223,0,1"
"82235,0,1"
"82246,0,1"
"82257,0,1"
"82269,0,1"
"82280,0,1"
"82291,0,1"
"82304,0,1"
"82315,0,1"
"82326,0,1"
"82337,0,1"
"82349,0,1"
"82360,0,1"
"82372,0,1"
"82383,0,1"
"82395,0,1"
"82406,0,1"
"82417,0,1"
"82428,0,1"
"82441,0,1"
"82452,0,1"
"82463,0,1"
"82475,0,1"
"82486,0,1"
"82497,0,1"
"82509,0,1"
"82521,0,1"
"82532,0,1"
"82543,0,1"
"82554,0,1"
"82566,0,1"
"82578,0,1"
"82589,0,1"
"82600,0,1"
"82612,0,1"
"82623,0,1"
"82635,0,1"
"82647,0,1"
"82658,0,1"
"82669,0,1"
"82680,0,1"
"82692,0,1"
"82704,0,1"
"82715,0,1"
"82726,0,1"
"82738,0,1"
"82749,0,1"
"82760,0,1"
"82772,0,1"
"82784,0,1"
"82795,1,1"
"82806,1,1"
"82818,1,2"
"82829,1,1"
"82841,1,5"
"82852,1,3"
"82864,1,1"
"82875,1,2"
"82886,1,5"
"82897,1,0"
"82910,1,1"
"82921,1,1"
"82932,0,0"
"82944,0,3"
"82955,0,1"
"82967,0,1"
"82978,0,1"
"82990,0,1"
"83001,0,0"
"83012,0,1"
"83023,0,1"
"83036,0,3"
"83047,0,0"
"83058,0,1"
"83069,0,1"
"83081,0,0"
"83092,0,1"
"83104,0,0"
"83116,0,1"
"83127,0,1"
"83138,0,1"
"83149,0,1"
"83161,0,2"
"83173,0,1"
"83184,0,1"
"83195,0,1"
"83207,0,1"
"83218,0,0"
"83229,0,1"
"83241,0,1"
"83253,0,1"
"83264,0,1"
"83275,0,1"
"83287,0,1"
"83298,0,1"
"83310,0,1"
"83321,0,1"
"83333,0,1"
"83344,0,1"
"83355,0,1"
"83367,0,1"
"83379,0,1"
"83390,0,1"
"83401,0,1"
"83412,0,1"
"83424,0,1"
"83436,0,1"
"83447,0,1"
"83459,0,1"
"83470,0,1"
"83481,0,1"
"83492,0,1"
"83505,0,1"
"83516,0,1"
"83527,0,1"
"83538,0,1"
"83550,0,1"
"83561,0,1"
"83573,0,1"
"83585,0,1"
"83596,0,1"
"83607,0,1"
"83618,0,1"
"83630,0,1"
"83642,0,1"
"83653,0,1"
"83664,0,1"
"83676,0,1"
"83687,0,1"
"83699,0,1"
"83710,0,1"
"83722,0,1"
"83733,0,1"
"83744,0,1"
"83756,0,1"
"83768,0,1"
"83779,0,1"
"83790,0,1"
"83802,0,1"
"83813,0,1"
"83824,0,1"
"83836,0,1"
"83848,0,1"
"83859,0,1"
"83870,0,1"
"83881,0,1"
"83893,0,1"
"83905,0,1"
"83916,1,1"
"83928,1,1"
"83939,1,2"
"83950,1,1"
"83961,1,5"
"83974,1,4"
"83985,1,1"
"83996,1,0"
"84007,1,8"
"84019,1,1"
"84030,1,1"
"84042,1,1"
"84054,0,1"
"84065,0,5"
"84076,0,1"
"84087,0,1"
"84100,0,1"
"84111,0,1"
"84122,0,0"
"84133,0,1"
"84145,0,1"
"84156,0,3"
"84168,0,1"
"84179,0,1"
"84191,0,1"
"84202,0,0"
"84213,0,0"
"84225,0,1"
"84237,0,1"
"84248,0,1"
"84259,0,1"
"84271,0,1"
"84282,0,1"
"84293,0,1"
"84305,0,1"
"84317,0,1"
"84328,0,1"
"84339,0,1"
"84350,0,1"
"84362,0,1"
"84374,0,1"
"84385,0,1"
"84397,0,1"
"84408,0,1"
"84419,0,1"
"84431,0,1"
"84443,0,1"
"84454,0,1"
"84465,0,1"
"84476,0,1"
"84488,0,1"
"84500,0,1"
"84511,0,1"
"84523,0,1"
"84534,0,1"
"84545,0,1"
"84556,0,1"
"84569,0,1"
"84580,0,1"
"84591,0,0"
"84602,0,1"
"84614,0,1"
"84625,0,1"
"84637,0,1"
"84648,0,1"
"84660,0,1"
"84671,0,1"
"84682,0,1"
"84694,0,1"
"84706,0,1"
"84717,0,1"
"84728,0,1"
"84740,0,1"
"84751,0,1"
"84762,0,1"
"84774,0,1"
"84786,0,1"
"84797,0,1"
"84808,0,1"
"84819,0,1"
"84832,0,1"
"84843,0,1"
"84854,0,1"
"84866,0,1"
"84877,0,1"
"84888,0,1"
"84900,0,1"
"84912,0,1"
"84923,0,1"
"84934,0,1"
"84945,0,1"
"84957,0,1"
"84969,0,1"
"84980,0,1"
"84992,0,1"
"85003,0,1"
"85014,0,1"
"85025,0,1"
"85038,1,1"
"85049,1,0"
"85060,1,2"
"85071,1,1"
"85083,1,4"
"85094,1,11"
"85107,1,1"
"85118,1,1"
"85130,1,0"
"85141,1,6"
"85152,1,1"
"85165,1,1"
"85176,0,1"
"85187,0,5"
"85198,0,2"
"85210,0,1"
"85221,0,1"
"85233,0,1"
"85244,0,0"
"85256,0,1"
"85267,0,1"
"85278,0,4"
"85289,0,0"
"85302,0,1"
"85313,0,1"
"85324,0,0"
"85336,0,1"
"85347,0,1"
"85358,0,1"
"85370,0,-1"
"85383,0,1"
"85394,0,1"
"85405,0,0"
"85416,0,1"
"85428,0,1"
"85440,0,1"
"85451,0,1"
"85463,0,1"
"85474,0,1"
"85485,0,1"
"85497,0,0"
"85509,0,1"
"85520,0,1"
"85531,0,1"
"85542,0,1"
"85554,0,1"
"85566,0,1"
"85577,0,1"
"85588,0,1"
"85600,0,1"
"85611,0,1"
"85622,0,1"
"85635,0,1"
"85646,0,1"
"85657,0,1"
"85668,0,1"
"85680,0,1"
"85691,0,1"
"85703,0,1"
"85714,0,1"
"85726,0,1"
"85737,0,1"
"85748,0,0"
"85760,0,1"
"85772,0,0"
"85783,0,1"
"85794,0,1"
"85806,0,1"
"85817,0,1"
"85829,0,1"
"85840,0,1"
"85852,0,1"
"85863,0,1"
"85874,0,1"
"85885,0,1"
"85898,0,1"
"85909,0,1"
"85920,0,1"
"85932,0,1"
"85943,0,1"
"85954,0,1"
"85966,0,1"
"85978,0,1"
"85989,0,1"
"86000,0,1"
"86011,0,1"
"86023,0,1"
"86035,0,1"
"86046,0,1"
"86057,0,1"
"86069,0,1"
"86080,0,1"
"86091,0,1"
"86104,0,1"
"86115,0,1"
"86126,0,0"
"86137,0,1"
"86149,0,1"
"86160,1,1"
"86172,1,1"
"86183,1,2"
"86195,1,1"
"86206,1,3"
"86217,1,9"
"86230,1,1"
"86241,1,1"
"86252,1,5"
"86263,1,6"
"86275,1,1"
"86286,1,1"
"86298,0,2"
"86309,0,4"
"86321,0,0"
"86332,0,1"
"86343,0,1"
"86354,0,1"
"86367,0,0"
"86378,0,1"
"86389,0,1"
"86401,0,7"
"86412,0,1"
"86423,0,1"
"86435,0,1"
"86447,0,3"
"86458,0,1"
"86469,0,1"
"86480,0,1"
"86492,0,0"
"86504,0,1"
"86515,0,1"
"86526,0,1"
"86538,0,1"
"86549,0,1"
"86561,0,1"
"86573,0,1"
"86584,0,1"
"86595,0,1"
"86606,0,0"
"86618,0,0"
"86630,0,1"
"86641,0,1"
"86652,0,1"
"86664,0,1"
"86675,0,1"
"86686,0,1"
"86699,0,1"
"86710,0,1"
"86721,0,1"
"86732,0,1"
"86744,0,1"
"86755,0,1"
"86767,0,1"
"86778,0,1"
"86790,0,1"
"86801,0,1"
"86812,0,1"
"86823,0,1"
"86836,0,0"
"86847,0,1"
"86858,0,1"
"86870,0,0"
"86881,0,1"
"86892,0,1"
"86904,0,1"
"86916,0,1"
"86927,0,1"
"86938,0,1"
"86949,0,1"
"86962,0,1"
"86973,0,1"
"86984,0,1"
"86995,0,1"
"87007,0,1"
"87018,0,1"
"87030,0,1"
"87042,0,1"
"87053,0,1"
"87064,0,1"
"87075,0,1"
"87087,0,1"
"87099,0,1"
"87110,0,1"
"87121,0,1"
"87133,0,0"
"87144,0,1"
"87155,0,1"
"87168,0,1"
"87179,0,1"
"87190,0,1"
"87201,0,1"
"87213,0,1"
"87224,0,1"
"87236,0,1"
"87247,0,1"
"87259,0,1"
"87270,0,1"
"87281,1,1"
"87293,1,1"
"87305,1,1"
"87316,1,1"
"87327,1,3"
"87339,1,9"
"87350,1,1"
"87362,1,1"
"87373,1,3"
"87385,1,8"
"87396,1,1"
"87407,1,1"
"87418,0,1"
"87431,0,4"
"87442,0,2"
"87453,0,1"
"87464,0,1"
"87476,0,1"
"87487,0,1"
"87499,0,1"
"87511,0,1"
"87522,0,6"
"87533,0,1"
"87544,0,1"
"87556,0,1"
"87568,0,3"
"87579,0,0"
"87590,0,1"
"87602,0,1"
"87613,0,0"
"87624,0,1"
"87636,0,1"
"87648,0,1"
"87659,0,1"
"87670,0,1"
"87682,0,1"
"87694,0,2"
"87705,0,1"
"87716,0,1"
"87728,0,1"
"87739,0,0"
"87750,0,1"
"87762,0,1"
"87774,0,1"
"87785,0,1"
"87796,0,1"
"87808,0,1"
"87819,0,1"
"87831,0,1"
"87842,0,1"
"87854,0,1"
"87865,0,1"
"87876,0,1"
"87887,0,1"
"87900,0,1"
"87911,0,1"
"87922,0,1"
"87933,0,0"
"87945,0,1"
"87956,0,1"
"87968,0,1"
"87980,0,1"
"87991,0,1"
"88002,0,1"
"88013,0,1"
"88026,0,1"
"88037,0,1"
"88048,0,1"
"88059,0,1"
"88071,0,1"
"88082,0,1"
"88094,0,1"
"88105,0,1"
"88117,0,1"
"88128,0,1"
"88139,0,1"
"88151,0,1"
"88163,0,1"
"88174,0,1"
"88185,0,1"
"88197,0,1"
"88208,0,1"
"88219,0,1"
"88231,0,1"
"88243,0,1"
"88254,0,1"
"88265,0,1"
"88276,0,1"
"88288,0,1"
"88300,0,1"
"88311,0,1"
"88323,0,1"
"88334,0,1"
"88345,0,1"
"88356,0,0"
"88369,0,1"
"88380,0,1"
"88391,0,1"
"88402,1,1"
"88414,1,1"
"88426,1,2"
"88437,1,1"
"88449,1,3"
"88460,1,8"
"88471,1,1"
"88482,1,1"
"88495,1,6"
"88506,1,7"
"88517,1,1"
"88528,1,1"
"88540,0,1"
"88551,0,3"
"88563,0,2"
"88574,0,1"
"88586,0,1"
"88597,0,0"
"88608,0,1"
"88620,0,1"
"88632,0,1"
"88643,0,6"
"88654,0,1"
"88666,0,1"
"88677,0,1"
"88688,0,-1"
"88701,0,0"
"88713,0,1"
"88724,0,1"
"88735,0,1"
"88747,0,1"
"88759,0,1"
"88770,0,1"
"88781,0,1"
"88793,0,1"
"88804,0,1"
"88815,0,1"
"88827,0,1"
"88839,0,1"
"88850,0,1"
"88861,0,0"
"88872,0,1"
"88884,0,1"
"88896,0,1"
"88907,0,1"
"88919,0,1"
"88930,0,1"
"88941,0,1"
"88952,0,1"
"88965,0,1"
"88976,0,0"
"88987,0,1"
"88998,0,1"
"89010,0,1"
"89021,0,1"
"89033,0,1"
"89044,0,1"
"89056,0,1"
"89067,0,1"
